label,Kingdom,Class,Order,Family,Genus,Species,type_meiosis,sex_no_recomb,sex_chr_sys,diploid_num
Animalia|Actinopterygii|Cyprinodontiformes|Poecilidae|Poecilia|formosa,Animalia,Actinopterygii,Cyprinodontiformes,Poecilidae,Poecilia,formosa,Asynaptic,Female,NA,46
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|boycei,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,boycei,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|cerasi,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,cerasi,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|cingulata,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,cingulata,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|completa,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,completa,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|conivora,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,conivora,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|conversa,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,conversa,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|fausta,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,fausta,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|indifferens,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,indifferens,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|jungladis,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,jungladis,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|juniperina,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,juniperina,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|meigeni,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,meigeni,Achiasmatic,Male,XO,10
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|mendax,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,mendax,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|nova,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,nova,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|pomella,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,pomella,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|ribicola,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,ribicola,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|striatelia,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,striatelia,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|suavis,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,suavis,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|tabelaria,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,tabelaria,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|tomatis,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,tomatis,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|zephyria,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,zephyria,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Rhagoletis|zoqui,Animalia,Insecta,Diptera,Tephritidae,Rhagoletis,zoqui,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Strumata|bryoniae,Animalia,Insecta,Diptera,Tephritidae,Strumata,bryoniae,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Strumata|cacuminata,Animalia,Insecta,Diptera,Tephritidae,Strumata,cacuminata,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Strumata|humeralis,Animalia,Insecta,Diptera,Tephritidae,Strumata,humeralis,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Strumata|tryoni,Animalia,Insecta,Diptera,Tephritidae,Strumata,tryoni,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Tehpritis|arnicae,Animalia,Insecta,Diptera,Tephritidae,Tehpritis,arnicae,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Tephritis|arnicae,Animalia,Insecta,Diptera,Tephritidae,Tephritis,arnicae,Achiasmatic,Male,XO,12
Animalia|Insecta|Diptera|Tephritidae|Tephritis|sp.,Animalia,Insecta,Diptera,Tephritidae,Tephritis,sp.,Achiasmatic,Male,ZW,12
Animalia|Insecta|Diptera|Tephritidae|Trirhithrum|coffeae,Animalia,Insecta,Diptera,Tephritidae,Trirhithrum,coffeae,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Trupanea|chrysanthemifolii,Animalia,Insecta,Diptera,Tephritidae,Trupanea,chrysanthemifolii,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Trupanea|foliosi,Animalia,Insecta,Diptera,Tephritidae,Trupanea,foliosi,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Trupanea|footei,Animalia,Insecta,Diptera,Tephritidae,Trupanea,footei,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Trupanea|thuriferae,Animalia,Insecta,Diptera,Tephritidae,Trupanea,thuriferae,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Trypanaresta|marisolae,Animalia,Insecta,Diptera,Tephritidae,Trypanaresta,marisolae,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Tephritidae|Zonosemata|electa,Animalia,Insecta,Diptera,Tephritidae,Zonosemata,electa,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Tephritidae|Zonosemata|vittigera,Animalia,Insecta,Diptera,Tephritidae,Zonosemata,vittigera,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Thaumaleidae|Thaumalea|testacea,Animalia,Insecta,Diptera,Thaumaleidae,Thaumalea,testacea,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Tipulidae|Tipula|maxima,Animalia,Insecta,Diptera,Tipulidae,Tipula,maxima,Achiasmatic,Male,NA,0
Animalia|Insecta|Diptera|Ulidiidae|Camptoneura|picta,Animalia,Insecta,Diptera,Ulidiidae,Camptoneura,picta,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Ulidiidae|Ceroxys|latiusculus,Animalia,Insecta,Diptera,Ulidiidae,Ceroxys,latiusculus,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Ceroxys|urticae,Animalia,Insecta,Diptera,Ulidiidae,Ceroxys,urticae,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Chaetopsis|fulvifrons,Animalia,Insecta,Diptera,Ulidiidae,Chaetopsis,fulvifrons,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Ulidiidae|Chaetopsis|ulvi,Animalia,Insecta,Diptera,Ulidiidae,Chaetopsis,ulvi,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Ulidiidae|Delphinia|picta,Animalia,Insecta,Diptera,Ulidiidae,Delphinia,picta,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Euxesta|notata,Animalia,Insecta,Diptera,Ulidiidae,Euxesta,notata,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Euxesta|notatasp.1,Animalia,Insecta,Diptera,Ulidiidae,Euxesta,notatasp.1,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Euxesta|notatasp.2,Animalia,Insecta,Diptera,Ulidiidae,Euxesta,notatasp.2,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Euxesta|sp1.,Animalia,Insecta,Diptera,Ulidiidae,Euxesta,sp1.,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Euxesta|sp2.,Animalia,Insecta,Diptera,Ulidiidae,Euxesta,sp2.,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Melieria|crassipennis,Animalia,Insecta,Diptera,Ulidiidae,Melieria,crassipennis,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Ulidiidae|Melieria|crassipennisI,Animalia,Insecta,Diptera,Ulidiidae,Melieria,crassipennisI,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Ulidiidae|Melieria|crassipennisII,Animalia,Insecta,Diptera,Ulidiidae,Melieria,crassipennisII,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Ulidiidae|Myrmecotheca|myrmecoides,Animalia,Insecta,Diptera,Ulidiidae,Myrmecotheca,myrmecoides,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Ulidiidae|Physiphora|aenea,Animalia,Insecta,Diptera,Ulidiidae,Physiphora,aenea,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Ulidiidae|Pterocalla|sp.,Animalia,Insecta,Diptera,Ulidiidae,Pterocalla,sp.,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Ulidiidae|Seioptera|vibrans,Animalia,Insecta,Diptera,Ulidiidae,Seioptera,vibrans,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Xylomyidae|Solva|pallipes,Animalia,Insecta,Diptera,Xylomyidae,Solva,pallipes,Achiasmatic,Male,XY,10
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|candidulum,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,candidulum,Achiasmatic,NA,NA,14
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|cummings,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,cummings,Achiasmatic,NA,NA,22
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|dentatum,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,dentatum,Achiasmatic,NA,NA,26
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|dialatatum,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,dialatatum,Achiasmatic,NA,NA,26
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|discretum,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,discretum,Achiasmatic,NA,NA,26
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|elongatum,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,elongatum,Achiasmatic,NA,NA,26
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|gestroi,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,gestroi,Achiasmatic,NA,NA,26
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|horvathi,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,horvathi,Achiasmatic,NA,NA,14
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|sp.,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,sp.,Achiasmatic,Male,XY,16
Animalia|Insecta|Hemiptera|Belostomatidae|Belostoma|testacopallidum,Animalia,Insecta,Hemiptera,Belostomatidae,Belostoma,testacopallidum,Achiasmatic,NA,NA,26
Animalia|Insecta|Hemiptera|Cimicidae|Acanthocrios|furnarii,Animalia,Insecta,Hemiptera,Cimicidae,Acanthocrios,furnarii,Achiasmatic,Male,XY,12
Animalia|Insecta|Hemiptera|Cimicidae|Cimex|sp.,Animalia,Insecta,Hemiptera,Cimicidae,Cimex,sp.,Achiasmatic,Male,NA,0
Animalia|Insecta|Hemiptera|Cimicidae|Cyanolicimex|patagonicus,Animalia,Insecta,Hemiptera,Cimicidae,Cyanolicimex,patagonicus,Achiasmatic,Male,XY,31
Animalia|Insecta|Hemiptera|Cimicidae|Psitticimex|uritui,Animalia,Insecta,Hemiptera,Cimicidae,Psitticimex,uritui,Achiasmatic,Male,XY,28
Animalia|Insecta|Hemiptera|Cimicinae|Cimex|sp,Animalia,Insecta,Hemiptera,Cimicinae,Cimex,sp,Achiasmatic,Male,NA,28
Animalia|Insecta|Hemiptera|Coreidae|Camptischium|clavipes,Animalia,Insecta,Hemiptera,Coreidae,Camptischium,clavipes,Achiasmatic,NA,NA,21
Animalia|Insecta|Hemiptera|Corixidae|Cymatia|coleoptrata,Animalia,Insecta,Hemiptera,Corixidae,Cymatia,coleoptrata,Achiasmatic,Male,XY,24
Animalia|Insecta|Hemiptera|Corixidae|Cymatia|rogenhoferi,Animalia,Insecta,Hemiptera,Corixidae,Cymatia,rogenhoferi,Achiasmatic,Male,XY,33
Animalia|Insecta|Hemiptera|Largidae|Largus|rufipennis,Animalia,Insecta,Hemiptera,Largidae,Largus,rufipennis,Achiasmatic,Male,NA,13
Animalia|Insecta|Hemiptera|Micronectidae|Micronecta|griseola,Animalia,Insecta,Hemiptera,Micronectidae,Micronecta,griseola,Achiasmatic,Male,XY,22
Animalia|Insecta|Hemiptera|Micronectidae|Micronecta|poweri,Animalia,Insecta,Hemiptera,Micronectidae,Micronecta,poweri,Achiasmatic,Male,XY,22
Animalia|Insecta|Hemiptera|Micronectidae|Micronecta|scholtzi,Animalia,Insecta,Hemiptera,Micronectidae,Micronecta,scholtzi,Achiasmatic,Male,XY,22
Animalia|Insecta|Hemiptera|Micronectidae|Tenagobia|fuscata,Animalia,Insecta,Hemiptera,Micronectidae,Tenagobia,fuscata,Achiasmatic,Male,XY,28
Animalia|Insecta|Hemiptera|Miridae|Calocoris|quadripunctatus,Animalia,Insecta,Hemiptera,Miridae,Calocoris,quadripunctatus,Achiasmatic,Male,NA,0
Animalia|Insecta|Hemiptera|Miridae|Capsus|ater,Animalia,Insecta,Hemiptera,Miridae,Capsus,ater,Achiasmatic,Male,NA,32
Animalia|Insecta|Hemiptera|Miridae|Myrmedobia|coleoptrata,Animalia,Insecta,Hemiptera,Miridae,Myrmedobia,coleoptrata,Achiasmatic,Male,XY,14
Animalia|Insecta|Hemiptera|Miridae|Pilophorus|cinnamopterus,Animalia,Insecta,Hemiptera,Miridae,Pilophorus,cinnamopterus,Achiasmatic,Male,NA,0
Animalia|Insecta|Hemiptera|Miridae|Plagiognathus|arbustorum,Animalia,Insecta,Hemiptera,Miridae,Plagiognathus,arbustorum,Achiasmatic,Male,XY,12
Animalia|Insecta|Hemiptera|Nabidae|Himacerus|apterus,Animalia,Insecta,Hemiptera,Nabidae,Himacerus,apterus,Distance Pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Himacerus|maracandicus,Animalia,Insecta,Hemiptera,Nabidae,Himacerus,maracandicus,Distance pairing,Male,XY,34
Animalia|Insecta|Hemiptera|Nabidae|Himacerus|mirmicoides,Animalia,Insecta,Hemiptera,Nabidae,Himacerus,mirmicoides,Distance pairing,Male,XY,34
Animalia|Insecta|Hemiptera|Nabidae|Hoplistoscelis|sordidus,Animalia,Insecta,Hemiptera,Nabidae,Hoplistoscelis,sordidus,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|brevis,Animalia,Insecta,Hemiptera,Nabidae,Nabis,brevis,Achiasmatic,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|ericetorum,Animalia,Insecta,Hemiptera,Nabidae,Nabis,ericetorum,Distance Pairing,NA,NA,0
Animalia|Insecta|Hemiptera|Nabidae|Nabis|ferus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,ferus,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|flavomarginatus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,flavomarginatus,Achiasmatic,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|indicus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,indicus,Distance pairing,Male,XY,34
Animalia|Insecta|Hemiptera|Nabidae|Nabis|limbatrus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,limbatrus,Distance Pairing,NA,NA,0
Animalia|Insecta|Hemiptera|Nabidae|Nabis|limbatus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,limbatus,Achiasmatic,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|meridionalis,Animalia,Insecta,Hemiptera,Nabidae,Nabis,meridionalis,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|pallidus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,pallidus,Distance pairing,Male,XY,34
Animalia|Insecta|Hemiptera|Nabidae|Nabis|pseudoferus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,pseudoferus,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|pseudoferuspseudoferus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,pseudoferus pseudoferus,Distance Pairing,NA,NA,0
Animalia|Insecta|Hemiptera|Nabidae|Nabis|punctatus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,punctatus,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|reuteri,Animalia,Insecta,Hemiptera,Nabidae,Nabis,reuteri,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|rugosus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,rugosus,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|sareptanus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,sareptanus,Distance pairing,Male,XY,34
Animalia|Insecta|Hemiptera|Nabidae|Nabis|sp.,Animalia,Insecta,Hemiptera,Nabidae,Nabis,sp.,Achiasmatic,NA,NA,0
Animalia|Insecta|Hemiptera|Nabidae|Nabis|stenoferus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,stenoferus,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|tesquorum,Animalia,Insecta,Hemiptera,Nabidae,Nabis,tesquorum,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|ussuriensis,Animalia,Insecta,Hemiptera,Nabidae,Nabis,ussuriensis,Distance pairing,Male,XY,18
Animalia|Insecta|Hemiptera|Nabidae|Nabis|viridulus,Animalia,Insecta,Hemiptera,Nabidae,Nabis,viridulus,Distance pairing,Male,XY,34
Animalia|Insecta|Hemiptera|Nabidae|Pagasa|fusca,Animalia,Insecta,Hemiptera,Nabidae,Pagasa,fusca,Distance pairing,Male,XY,28
Animalia|Insecta|Hemiptera|Pentatomidae|Acledra|bonariensis,Animalia,Insecta,Hemiptera,Pentatomidae,Acledra,bonariensis,Achiasmatic,Male,XY,12
Animalia|Insecta|Hemiptera|Pentatomidae|Acledra|kinbergii,Animalia,Insecta,Hemiptera,Pentatomidae,Acledra,kinbergii,Achiasmatic,Male,XY,14
Animalia|Insecta|Hemiptera|Pentatomidae|Acledra|modesta,Animalia,Insecta,Hemiptera,Pentatomidae,Acledra,modesta,Achiasmatic,Male,XY,14
Animalia|Insecta|Hemiptera|Pentatomidae|Loxa|flavicolis,Animalia,Insecta,Hemiptera,Pentatomidae,Loxa,flavicolis,Asynaptic,NA,NA,0
Animalia|Insecta|Hemiptera|Psyllidae|Cacopsylla|myrtilli,Animalia,Insecta,Hemiptera,Psyllidae,Cacopsylla,myrtilli,Asynaptic,Male,XY,0
Animalia|Insecta|Hemiptera|Psyllidae|Cacopsylla|peregrina,Animalia,Insecta,Hemiptera,Psyllidae,Cacopsylla,peregrina,Achiasmatic,Male,XY,0
Animalia|Insecta|Hemiptera|Psyllidae|Heteropsylla|cubana,Animalia,Insecta,Hemiptera,Psyllidae,Heteropsylla,cubana,Achiasmatic,Male,XY,24
Animalia|Insecta|Hemiptera|Pyrrhocoridae|Dysdercus|intermedius,Animalia,Insecta,Hemiptera,Pyrrhocoridae,Dysdercus,intermedius,Achiasmatic,Male,NA,0
Animalia|Insecta|Hemiptera|Reduviidae|Microtomus|lunifer,Animalia,Insecta,Hemiptera,Reduviidae,Microtomus,lunifer,Achiasmatic,Male,XY,31
Animalia|Insecta|Hemiptera|Reduviidae|Rhodnius|pallescens,Animalia,Insecta,Hemiptera,Reduviidae,Rhodnius,pallescens,Achiasmatic,NA,NA,22
Animalia|Insecta|Hemiptera|Saldidae|Saldula|orthochila,Animalia,Insecta,Hemiptera,Saldidae,Saldula,orthochila,Achiasmatic,Male,XY,32
Animalia|Insecta|Hemiptera|Saldidae|Saldula|saltatoria,Animalia,Insecta,Hemiptera,Saldidae,Saldula,saltatoria,Achiasmatic,Male,XY,32
Animalia|Insecta|Hemiptera|Saldidae|Saluda|orthothila,Animalia,Insecta,Hemiptera,Saldidae,Saluda,orthothila,Achiasmatic,Male,XY,35
Animalia|Insecta|Hemiptera|Saldidae|Saluda|saltatoria,Animalia,Insecta,Hemiptera,Saldidae,Saluda,saltatoria,Achiasmatic,Male,XO,36
Animalia|Insecta|Hempitera|Reduviidae|Triatoma|melanosoma,Animalia,Insecta,Hempitera,Reduviidae,Triatoma,melanosoma,Achiasmatic,Male,XY,22
Animalia|Insecta|Hymenoptera|Trichogrammatidae|Trichogramma|cacoeciae,Animalia,Insecta,Hymenoptera,Trichogrammatidae,Trichogramma,cacoeciae,Achiasmatic,Female,NA,10
Animalia|Insecta|Lepidoptera|Acrididae|Aiolopus|thalassiunus,Animalia,Insecta,Lepidoptera,Acrididae,Aiolopus,thalassiunus,Asynaptic,Male,NA,0
Animalia|Insecta|Lepidoptera|Belostomatidae|Belostoma|angustum,Animalia,Insecta,Lepidoptera,Belostomatidae,Belostoma,angustum,Achiasmatic,Female,ZW,29
Animalia|Insecta|Lepidoptera|Belostomatidae|Belostoma|nessimiani,Animalia,Insecta,Lepidoptera,Belostomatidae,Belostoma,nessimiani,Achiasmatic,Female,ZW,16
Animalia|Insecta|Lepidoptera|Belostomatidae|Belostoma|sanctulum,Animalia,Insecta,Lepidoptera,Belostomatidae,Belostoma,sanctulum,Achiasmatic,Female,ZW,16
Animalia|Insecta|Lepidoptera|Bombycidae|Bombyx|mandarina,Animalia,Insecta,Lepidoptera,Bombycidae,Bombyx,mandarina,Achiasmatic,Female,NA,0
Animalia|Insecta|Lepidoptera|Bombycidae|Bombyx|mori,Animalia,Insecta,Lepidoptera,Bombycidae,Bombyx,mori,Achiasmatic,Female,NA,0
Animalia|Insecta|Lepidoptera|Erebidae|Orgyia|antiqua,Animalia,Insecta,Lepidoptera,Erebidae,Orgyia,antiqua,Achiasmatic,Female,NA,28
Animalia|Insecta|Lepidoptera|Erebidae|Orgyia|thyellina,Animalia,Insecta,Lepidoptera,Erebidae,Orgyia,thyellina,Achiasmatic,Female,NA,22
Animalia|Insecta|Lepidoptera|Eriocraniidae|Eriocrania|semipurpurella,Animalia,Insecta,Lepidoptera,Eriocraniidae,Eriocrania,semipurpurella,Achiasmatic,Female,NA,0
Animalia|Insecta|Lepidoptera|Geometridae|Cidaria|variata,Animalia,Insecta,Lepidoptera,Geometridae,Cidaria,variata,Achiasmatic,Female,NA,0
Animalia|Insecta|Lepidoptera|Geometridae|Cideria|sp.,Animalia,Insecta,Lepidoptera,Geometridae,Cideria,sp.,Achiasmatic,Female,NA,0
Animalia|Insecta|Lepidoptera|Gracillariidae|Cameraria|ohridella,Animalia,Insecta,Lepidoptera,Gracillariidae,Cameraria,ohridella,Achiasmatic,Female,ZW,60
Animalia|Insecta|Lepidoptera|Hepialidae|Hepialus|hecta,Animalia,Insecta,Lepidoptera,Hepialidae,Hepialus,hecta,Achiasmatic,Female,NA,0
Animalia|Insecta|Lepidoptera|Incurvariidae|Incurvaria|pectinea,Animalia,Insecta,Lepidoptera,Incurvariidae,Incurvaria,pectinea,Achiasmatic,Female,NA,0
Animalia|Insecta|Lepidoptera|Lasiocampidae|Trabala|vishnu,Animalia,Insecta,Lepidoptera,Lasiocampidae,Trabala,vishnu,Achiasmatic,Female,ZW,51
Animalia|Insecta|Lepidoptera|Lycaenidae|Polyommatus|admetusmalievi,Animalia,Insecta,Lepidoptera,Lycaenidae,Polyommatus,admetus malievi,Asynaptic,Male,NA,160
Animalia|Insecta|Lepidoptera|Lycaenidae|Polyommatus|atlanticus,Animalia,Insecta,Lepidoptera,Lycaenidae,Polyommatus,atlanticus,Asynaptic,Male,NA,0
Animalia|Insecta|Lepidoptera|Lycaenidae|Polyommatus|bograbirjandensis,Animalia,Insecta,Lepidoptera,Lycaenidae,Polyommatus,bogra birjandensis,Asynaptic,Male,NA,106
Animalia|Insecta|Lepidoptera|Lycaenidae|Polyommatus|ripartiipelopi,Animalia,Insecta,Lepidoptera,Lycaenidae,Polyommatus,ripartii pelopi,Asynaptic,Male,NA,180
Animalia|Insecta|Lepidoptera|Lycaenidae|Polyommatus|rjabovianusmasul,Animalia,Insecta,Lepidoptera,Lycaenidae,Polyommatus,rjabovianus masul,Asynaptic,Male,NA,86
Animalia|Insecta|Lepidoptera|Lycaenidae|Polyommatus|rjabovianusrjabovianus,Animalia,Insecta,Lepidoptera,Lycaenidae,Polyommatus,rjabovianus rjabovianus,Asynaptic,Male,NA,98
Animalia|Insecta|Lepidoptera|Lycaenidae|Polyommatus|shirkuhensis,Animalia,Insecta,Lepidoptera,Lycaenidae,Polyommatus,shirkuhensis,Asynaptic,Male,NA,42
Animalia|Insecta|Lepidoptera|Lycaenidae|Polyommatus|valiabadi,Animalia,Insecta,Lepidoptera,Lycaenidae,Polyommatus,valiabadi,Asynaptic,Male,NA,46
Animalia|Insecta|Lepidoptera|Micropterigidae|Micropteryx|aureatella,Animalia,Insecta,Lepidoptera,Micropterigidae,Micropteryx,aureatella,Achiasmatic,Female,NA,0
Animalia|Insecta|Lepidoptera|Noctuidae|Euxoa|annir,Animalia,Insecta,Lepidoptera,Noctuidae,Euxoa,annir,Achiasmatic,Female,NA,62
Animalia|Insecta|Lepidoptera|Noctuidae|Euxoa|biformata,Animalia,Insecta,Lepidoptera,Noctuidae,Euxoa,biformata,Achiasmatic,Female,NA,62
Animalia|Insecta|Lepidoptera|Noctuidae|Euxoa|declarata,Animalia,Insecta,Lepidoptera,Noctuidae,Euxoa,declarata,Achiasmatic,Female,NA,62
Animalia|Insecta|Lepidoptera|Noctuidae|Euxoa|messoria,Animalia,Insecta,Lepidoptera,Noctuidae,Euxoa,messoria,Achiasmatic,Female,NA,62
Animalia|Insecta|Lepidoptera|Noctuidae|Euxoa|rockburnei,Animalia,Insecta,Lepidoptera,Noctuidae,Euxoa,rockburnei,Achiasmatic,Female,NA,62
Animalia|Insecta|Lepidoptera|Noctuidae|Euxoa|shasta,Animalia,Insecta,Lepidoptera,Noctuidae,Euxoa,shasta,Achiasmatic,Female,NA,62
Animalia|Insecta|Lepidoptera|Noctuidae|Helicoverpa|armigera,Animalia,Insecta,Lepidoptera,Noctuidae,Helicoverpa,armigera,Achiasmatic,Female,NA,62
Animalia|Insecta|Lepidoptera|Noctuidae|Helicoverpa|punctigera,Animalia,Insecta,Lepidoptera,Noctuidae,Helicoverpa,punctigera,Achiasmatic,Female,NA,62
Animalia|Insecta|Lepidoptera|Noctuidae|Heliothis|subflexa,Animalia,Insecta,Lepidoptera,Noctuidae,Heliothis,subflexa,Asynaptic,Male,NA,0
Animalia|Insecta|Lepidoptera|Noctuidae|Heliothis|virescens,Animalia,Insecta,Lepidoptera,Noctuidae,Heliothis,virescens,Achiasmatic,Female,NA,0
