tree_label,display_name,f_kingdom,f_class,f_order,f_family,f_genus,f_species,type_meiosis,type_meiosis_ring,sex_no_recomb_ring,sex_chr_sys,diploid_num
Animalia|Insecta|Diptera|Syrphidae|Microdon|brachycerus,brachycerus,Animalia,Insecta,Diptera,Syrphidae,Microdon,brachycerus,Achiasmatic,Achiasmatic,Heterogametic,NA,14
Animalia|Insecta|Diptera|Syrphidae|Microdon|fulgens,fulgens,Animalia,Insecta,Diptera,Syrphidae,Microdon,fulgens,Achiasmatic,Achiasmatic,Heterogametic,XY,14
Animalia|Insecta|Diptera|Syrphidae|Microdon|piperi,piperi,Animalia,Insecta,Diptera,Syrphidae,Microdon,piperi,Achiasmatic,Achiasmatic,Heterogametic,NA,14
Animalia|Insecta|Diptera|Syrphidae|Microdon|violaceus,violaceus,Animalia,Insecta,Diptera,Syrphidae,Microdon,violaceus,Achiasmatic,Achiasmatic,Heterogametic,XY,14
Animalia|Insecta|Diptera|Syrphidae|Milesia|undulata,undulata,Animalia,Insecta,Diptera,Syrphidae,Milesia,undulata,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Milesia|virginiensis,virginiensis,Animalia,Insecta,Diptera,Syrphidae,Milesia,virginiensis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Myathropa|florea,florea,Animalia,Insecta,Diptera,Syrphidae,Myathropa,florea,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Myolepta|luctuosa,luctuosa,Animalia,Insecta,Diptera,Syrphidae,Myolepta,luctuosa,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Myolepta|luteola,luteola,Animalia,Insecta,Diptera,Syrphidae,Myolepta,luteola,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Myolepta|pretiosa,pretiosa,Animalia,Insecta,Diptera,Syrphidae,Myolepta,pretiosa,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Myolepta|ruficornis,ruficornis,Animalia,Insecta,Diptera,Syrphidae,Myolepta,ruficornis,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Syrphidae|Myolepta|strigilata,strigilata,Animalia,Insecta,Diptera,Syrphidae,Myolepta,strigilata,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Nausigaster|punctulata,punctulata,Animalia,Insecta,Diptera,Syrphidae,Nausigaster,punctulata,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Syrphidae|Neoascia|dispar,dispar,Animalia,Insecta,Diptera,Syrphidae,Neoascia,dispar,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neoascia|floralis,floralis,Animalia,Insecta,Diptera,Syrphidae,Neoascia,floralis,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neoascia|geniculata,geniculata,Animalia,Insecta,Diptera,Syrphidae,Neoascia,geniculata,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neoascia|globosa,globosa,Animalia,Insecta,Diptera,Syrphidae,Neoascia,globosa,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neoascia|metallica,metallica,Animalia,Insecta,Diptera,Syrphidae,Neoascia,metallica,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Syrphidae|Neoascia|podagrica,podagrica,Animalia,Insecta,Diptera,Syrphidae,Neoascia,podagrica,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Syrphidae|Neoascia|sp.,sp.,Animalia,Insecta,Diptera,Syrphidae,Neoascia,sp.,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Syrphidae|Neoascia|sphaerophoria,sphaerophoria,Animalia,Insecta,Diptera,Syrphidae,Neoascia,sphaerophoria,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|calcaratus,calcaratus,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,calcaratus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|latitarsus,latitarsus,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,latitarsus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|rita,rita,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,rita,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|sp.1,sp.1,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,sp.1,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|sp.4,sp.4,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,sp.4,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|sp.A,sp.A,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,sp.A,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|sp.B,sp.B,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,sp.B,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|sp.C,sp.C,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,sp.C,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Neocnemodon|vitripennis,vitripennis,Animalia,Insecta,Diptera,Syrphidae,Neocnemodon,vitripennis,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|NewGenus1|sinuata,sinuata,Animalia,Insecta,Diptera,Syrphidae,NewGenus1,sinuata,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|NewGenus1|sp.1,sp.1,Animalia,Insecta,Diptera,Syrphidae,NewGenus1,sp.1,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Syrphidae|NewGenus1|sp.5,sp.5,Animalia,Insecta,Diptera,Syrphidae,NewGenus1,sp.5,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Ornidia|obesa,obesa,Animalia,Insecta,Diptera,Syrphidae,Ornidia,obesa,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Orphnabaccha|coerulea,coerulea,Animalia,Insecta,Diptera,Syrphidae,Orphnabaccha,coerulea,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Orphnabaccha|decipiens,decipiens,Animalia,Insecta,Diptera,Syrphidae,Orphnabaccha,decipiens,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Orphnabaccha|sp.,sp.,Animalia,Insecta,Diptera,Syrphidae,Orphnabaccha,sp.,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Orphnabaccha|sp.2,sp.2,Animalia,Insecta,Diptera,Syrphidae,Orphnabaccha,sp.2,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Orphnabaccha|sp.5,sp.5,Animalia,Insecta,Diptera,Syrphidae,Orphnabaccha,sp.5,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Orthoprosopa|grisea,grisea,Animalia,Insecta,Diptera,Syrphidae,Orthoprosopa,grisea,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|agrorum,agrorum,Animalia,Insecta,Diptera,Syrphidae,Palpada,agrorum,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Palpada|albifrons,albifrons,Animalia,Insecta,Diptera,Syrphidae,Palpada,albifrons,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|conica,conica,Animalia,Insecta,Diptera,Syrphidae,Palpada,conica,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|distinguenda,distinguenda,Animalia,Insecta,Diptera,Syrphidae,Palpada,distinguenda,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Palpada|elegans,elegans,Animalia,Insecta,Diptera,Syrphidae,Palpada,elegans,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Palpada|fasciata,fasciata,Animalia,Insecta,Diptera,Syrphidae,Palpada,fasciata,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Palpada|furcata,furcata,Animalia,Insecta,Diptera,Syrphidae,Palpada,furcata,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|lateralis,lateralis,Animalia,Insecta,Diptera,Syrphidae,Palpada,lateralis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|meigenii,meigenii,Animalia,Insecta,Diptera,Syrphidae,Palpada,meigenii,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Palpada|melanaspis,melanaspis,Animalia,Insecta,Diptera,Syrphidae,Palpada,melanaspis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|obsoleta,obsoleta,Animalia,Insecta,Diptera,Syrphidae,Palpada,obsoleta,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|pusilla,pusilla,Animalia,Insecta,Diptera,Syrphidae,Palpada,pusilla,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Syrphidae|Palpada|rufiventris,rufiventris,Animalia,Insecta,Diptera,Syrphidae,Palpada,rufiventris,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|sp.12,sp.12,Animalia,Insecta,Diptera,Syrphidae,Palpada,sp.12,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Palpada|sp.16,sp.16,Animalia,Insecta,Diptera,Syrphidae,Palpada,sp.16,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|sp.17,sp.17,Animalia,Insecta,Diptera,Syrphidae,Palpada,sp.17,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Syrphidae|Palpada|testaceicornis,testaceicornis,Animalia,Insecta,Diptera,Syrphidae,Palpada,testaceicornis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|urotaenia,urotaenia,Animalia,Insecta,Diptera,Syrphidae,Palpada,urotaenia,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Palpada|vinetorum,vinetorum,Animalia,Insecta,Diptera,Syrphidae,Palpada,vinetorum,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Paragopsis|strigalus,strigalus,Animalia,Insecta,Diptera,Syrphidae,Paragopsis,strigalus,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Paragus|albifrons,albifrons,Animalia,Insecta,Diptera,Syrphidae,Paragus,albifrons,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|azureus,azureus,Animalia,Insecta,Diptera,Syrphidae,Paragus,azureus,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|bicolor,bicolor,Animalia,Insecta,Diptera,Syrphidae,Paragus,bicolor,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|borbonicus,borbonicus,Animalia,Insecta,Diptera,Syrphidae,Paragus,borbonicus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|crenulatus,crenulatus,Animalia,Insecta,Diptera,Syrphidae,Paragus,crenulatus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|longiventris,longiventris,Animalia,Insecta,Diptera,Syrphidae,Paragus,longiventris,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|minutus,minutus,Animalia,Insecta,Diptera,Syrphidae,Paragus,minutus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|naso,naso,Animalia,Insecta,Diptera,Syrphidae,Paragus,naso,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|politus,politus,Animalia,Insecta,Diptera,Syrphidae,Paragus,politus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|quadrifasciatus,quadrifasciatus,Animalia,Insecta,Diptera,Syrphidae,Paragus,quadrifasciatus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.10,sp.10,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.10,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.11,sp.11,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.11,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.2,sp.2,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.2,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.4,sp.4,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.4,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.5,sp.5,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.5,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.6,sp.6,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.6,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.7,sp.7,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.7,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.8,sp.8,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.8,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.9,sp.9,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.9,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.A,sp.A,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.A,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|sp.B,sp.B,Animalia,Insecta,Diptera,Syrphidae,Paragus,sp.B,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Paragus|tibialis,tibialis,Animalia,Insecta,Diptera,Syrphidae,Paragus,tibialis,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Parapenium|sp.1,sp.1,Animalia,Insecta,Diptera,Syrphidae,Parapenium,sp.1,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Parapenium|sp.2,sp.2,Animalia,Insecta,Diptera,Syrphidae,Parapenium,sp.2,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Parhelophilus|consimilis,consimilis,Animalia,Insecta,Diptera,Syrphidae,Parhelophilus,consimilis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Parhelophilus|frutetorum,frutetorum,Animalia,Insecta,Diptera,Syrphidae,Parhelophilus,frutetorum,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Parhelophilus|integer,integer,Animalia,Insecta,Diptera,Syrphidae,Parhelophilus,integer,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Parhelophilus|obsoletus,obsoletus,Animalia,Insecta,Diptera,Syrphidae,Parhelophilus,obsoletus,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Parhelophilus|rex,rex,Animalia,Insecta,Diptera,Syrphidae,Parhelophilus,rex,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Parhelophilus|versicolor,versicolor,Animalia,Insecta,Diptera,Syrphidae,Parhelophilus,versicolor,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Phalacrodira|annulata,annulata,Animalia,Insecta,Diptera,Syrphidae,Phalacrodira,annulata,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Phalacrodira|rectoides,rectoides,Animalia,Insecta,Diptera,Syrphidae,Phalacrodira,rectoides,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Phalacrodira|sp.1,sp.1,Animalia,Insecta,Diptera,Syrphidae,Phalacrodira,sp.1,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Phalacrodira|vittiger,vittiger,Animalia,Insecta,Diptera,Syrphidae,Phalacrodira,vittiger,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Phytomia|errans,errans,Animalia,Insecta,Diptera,Syrphidae,Phytomia,errans,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Phytomia|erratica,erratica,Animalia,Insecta,Diptera,Syrphidae,Phytomia,erratica,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Phytomia|fronto,fronto,Animalia,Insecta,Diptera,Syrphidae,Phytomia,fronto,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Syrphidae|Phytomia|incisa,incisa,Animalia,Insecta,Diptera,Syrphidae,Phytomia,incisa,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Phytomia|zonata,zonata,Animalia,Insecta,Diptera,Syrphidae,Phytomia,zonata,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Pipiza|femoralis,femoralis,Animalia,Insecta,Diptera,Syrphidae,Pipiza,femoralis,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|festiva,festiva,Animalia,Insecta,Diptera,Syrphidae,Pipiza,festiva,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|lugubris,lugubris,Animalia,Insecta,Diptera,Syrphidae,Pipiza,lugubris,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|macrofemoralis,macrofemoralis,Animalia,Insecta,Diptera,Syrphidae,Pipiza,macrofemoralis,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|nigripilosa,nigripilosa,Animalia,Insecta,Diptera,Syrphidae,Pipiza,nigripilosa,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|noctiluca,noctiluca,Animalia,Insecta,Diptera,Syrphidae,Pipiza,noctiluca,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|quadrimaculata,quadrimaculata,Animalia,Insecta,Diptera,Syrphidae,Pipiza,quadrimaculata,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|sp.,sp.,Animalia,Insecta,Diptera,Syrphidae,Pipiza,sp.,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|sp.1,sp.1,Animalia,Insecta,Diptera,Syrphidae,Pipiza,sp.1,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|sp.A,sp.A,Animalia,Insecta,Diptera,Syrphidae,Pipiza,sp.A,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipiza|sp.X,sp.X,Animalia,Insecta,Diptera,Syrphidae,Pipiza,sp.X,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipizella|sp.,sp.,Animalia,Insecta,Diptera,Syrphidae,Pipizella,sp.,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipizella|varipes,varipes,Animalia,Insecta,Diptera,Syrphidae,Pipizella,varipes,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Pipizella|virens,virens,Animalia,Insecta,Diptera,Syrphidae,Pipizella,virens,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|albimanus,albimanus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,albimanus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|angustatus,angustatus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,angustatus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|clypeatus,clypeatus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,clypeatus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|fulviventris,fulviventris,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,fulviventris,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|manicatus,manicatus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,manicatus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|peltatus,peltatus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,peltatus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|quadratus,quadratus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,quadratus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|scambus,scambus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,scambus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|scutatus,scutatus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,scutatus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Platycheirus|sp.nr.scambus,sp.nr.scambus,Animalia,Insecta,Diptera,Syrphidae,Platycheirus,sp.nr.scambus,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Polybiomyia|arietis,arietis,Animalia,Insecta,Diptera,Syrphidae,Polybiomyia,arietis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Psarus|abdominalis,abdominalis,Animalia,Insecta,Diptera,Syrphidae,Psarus,abdominalis,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Pseudoscaeva|sericea,sericea,Animalia,Insecta,Diptera,Syrphidae,Pseudoscaeva,sericea,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Psilota|sp.1,sp.1,Animalia,Insecta,Diptera,Syrphidae,Psilota,sp.1,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Syrphidae|Rhingia|austriaca,austriaca,Animalia,Insecta,Diptera,Syrphidae,Rhingia,austriaca,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Rhingia|campestris,campestris,Animalia,Insecta,Diptera,Syrphidae,Rhingia,campestris,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Rhingia|cyanoprora,cyanoprora,Animalia,Insecta,Diptera,Syrphidae,Rhingia,cyanoprora,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Rhingia|nasica,nasica,Animalia,Insecta,Diptera,Syrphidae,Rhingia,nasica,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Rhingia|rostrata,rostrata,Animalia,Insecta,Diptera,Syrphidae,Rhingia,rostrata,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Syrphidae|Rhingia|sp.2,sp.2,Animalia,Insecta,Diptera,Syrphidae,Rhingia,sp.2,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Rhinoprosopa|nasuta,nasuta,Animalia,Insecta,Diptera,Syrphidae,Rhinoprosopa,nasuta,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Rhysops|currani,currani,Animalia,Insecta,Diptera,Syrphidae,Rhysops,currani,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Syrphidae|Rhysops|neotropica,neotropica,Animalia,Insecta,Diptera,Syrphidae,Rhysops,neotropica,Achiasmatic,Achiasmatic,Heterogametic,XY,14
Animalia|Insecta|Diptera|Syrphidae|Rhysops|nigrans,nigrans,Animalia,Insecta,Diptera,Syrphidae,Rhysops,nigrans,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Rhysops|sp._13_,sp._13_,Animalia,Insecta,Diptera,Syrphidae,Rhysops,sp._13_,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Syrphidae|Rhysops|sp.13,sp.13,Animalia,Insecta,Diptera,Syrphidae,Rhysops,sp.13,Achiasmatic,Achiasmatic,Heterogametic,XY,8
